spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
45520.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45530.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45540.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45550.0,0.07936507936507942,0.18269230769230765,0.4718498659517426,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45560.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.0,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45570.0,0.08730158730158732,0.17788461538461536,0.46648793565683644,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45580.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45590.0,0.07936507936507942,0.18269230769230765,0.46648793565683644,0.4494195688225539,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45600.0,0.08730158730158732,0.17307692307692307,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.0006709908297919928,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45610.0,0.07936507936507942,0.18269230769230765,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45620.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45630.0,0.07936507936507942,0.18269230769230765,0.4584450402144772,0.4527363184079602,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45640.0,0.08730158730158732,0.17788461538461536,0.46648793565683644,0.4527363184079602,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45650.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45660.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45670.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45680.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45690.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45700.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4527363184079602,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45710.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45720.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45730.0,0.07936507936507942,0.18269230769230765,0.46648793565683644,0.44776119402985076,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45740.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.44776119402985076,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45750.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45760.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45770.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45780.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45790.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45800.0,0.07142857142857151,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45810.0,0.08730158730158732,0.18269230769230765,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45820.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45830.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.4527363184079602,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45840.0,0.07936507936507942,0.17307692307692307,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45850.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45860.0,0.07142857142857151,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45870.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45880.0,0.07142857142857151,0.17788461538461536,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45890.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45900.0,0.07142857142857151,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45910.0,0.07142857142857151,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45920.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45930.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45940.0,0.07936507936507942,0.17307692307692307,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45950.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45960.0,0.08730158730158732,0.17307692307692307,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45970.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45980.0,0.08730158730158732,0.17307692307692307,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
45990.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46000.0,0.07936507936507942,0.17307692307692307,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46010.0,0.07936507936507942,0.17307692307692307,0.46648793565683644,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46020.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.0,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46030.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46040.0,0.07936507936507942,0.17307692307692307,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46050.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46060.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46070.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46080.0,0.08730158730158732,0.17307692307692307,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46090.0,0.08730158730158732,0.16826923076923078,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46100.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46110.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46120.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46130.0,0.07936507936507942,0.17307692307692307,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46140.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.45107794361525705,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46150.0,0.07936507936507942,0.17788461538461536,0.46648793565683644,0.45107794361525705,0.45070422535211274,0.0,0.0006709908297919928,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46160.0,0.07936507936507942,0.17307692307692307,0.453083109919571,0.4527363184079602,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46170.0,0.07936507936507942,0.17307692307692307,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46180.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46190.0,0.08730158730158732,0.18269230769230765,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46200.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46210.0,0.08730158730158732,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46220.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46230.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46240.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.44776119402985076,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46250.0,0.07936507936507942,0.17307692307692307,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.0006709908297919928,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46260.0,0.07936507936507942,0.17307692307692307,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46270.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00022366360993066427,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46280.0,0.07936507936507942,0.17307692307692307,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46290.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46300.0,0.07936507936507942,0.17788461538461536,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46310.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46320.0,0.07936507936507942,0.17307692307692307,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46330.0,0.07936507936507942,0.17307692307692307,0.453083109919571,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46340.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46350.0,0.08730158730158732,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
46360.0,0.07936507936507942,0.17788461538461536,0.4584450402144772,0.4494195688225539,0.45070422535211274,0.0,0.00044732721986132855,0.2797741273100616,0.6351039260969977,1.0,0.1346379877762106
