spi_time,water_temp_filtered,coil_temp_filtered,die_temp_filtered,temp_sensor_filtered_value,coil_temp_estimate,referenceSpeed_rpm,outputSpeed_rpm,dqCommand_imag,dqCommand_real,measurement_running,water_temp_estimate
8500.0,0.8513513513513515,0.46212121212121215,0.8636363636363638,0.7505030181086519,0.8833333333333334,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9732272771364827
8510.0,0.8378378378378379,0.4545454545454546,0.8553719008264462,0.7424547283702214,0.8777777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9713842273741392
8520.0,0.8243243243243243,0.446969696969697,0.8553719008264462,0.7364185110663984,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9696381802308663
8530.0,0.7972972972972971,0.43939393939393945,0.8471074380165291,0.7303822937625755,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9677951304685227
8540.0,0.783783783783784,0.43939393939393945,0.8553719008264462,0.7263581488933603,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9659520807061791
8550.0,0.7567567567567568,0.4242424242424243,0.8471074380165291,0.7223340040241449,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9641090309438356
8560.0,0.7567567567567568,0.4242424242424243,0.8471074380165291,0.7183098591549296,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9623629838005626
8570.0,0.7297297297297296,0.40909090909090917,0.8471074380165291,0.7142857142857143,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9605199340382191
8580.0,0.7162162162162162,0.41666666666666674,0.834710743801653,0.7122736418511068,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9586768842758755
8590.0,0.7027027027027026,0.40909090909090917,0.8471074380165291,0.7122736418511068,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9569308371326026
8600.0,0.6891891891891893,0.4015151515151514,0.834710743801653,0.7102615694164991,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.955087787370259
8610.0,0.6756756756756757,0.4015151515151514,0.834710743801653,0.7042253521126761,0.8777777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9533417402269861
8620.0,0.6621621621621621,0.3939393939393938,0.834710743801653,0.7022132796780685,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9515956930837133
8630.0,0.6486486486486487,0.4015151515151514,0.8264462809917354,0.7022132796780685,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9497526433213698
8640.0,0.6486486486486487,0.3787878787878787,0.8471074380165291,0.7022132796780685,0.8777777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9480065961780969
8650.0,0.6216216216216217,0.4015151515151514,0.8264462809917354,0.7022132796780685,0.8777777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.946260549034824
8660.0,0.6216216216216217,0.40909090909090917,0.8471074380165291,0.7022132796780685,0.8777777777777778,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.9444174992724804
8670.0,0.6081081081081081,0.38636363636363624,0.834710743801653,0.6981891348088531,0.8805555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9426714521292076
8680.0,0.5810810810810811,0.38636363636363624,0.8264462809917354,0.6941649899396379,0.8805555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9409254049859347
8690.0,0.5945945945945945,0.3939393939393938,0.834710743801653,0.688128772635815,0.8805555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9391793578426618
8700.0,0.5675675675675675,0.3787878787878787,0.8264462809917354,0.6901408450704226,0.8833333333333334,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.937433310699389
8710.0,0.554054054054054,0.3712121212121211,0.8140495867768598,0.6901408450704226,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9356872635561161
8720.0,0.554054054054054,0.38636363636363624,0.8140495867768598,0.6941649899396379,0.8833333333333334,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.9339412164128432
8730.0,0.5405405405405406,0.3712121212121211,0.8264462809917354,0.6901408450704226,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9321951692695704
8740.0,0.527027027027027,0.3787878787878787,0.8140495867768598,0.688128772635815,0.8861111111111112,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.9304491221262975
8750.0,0.5135135135135134,0.36363636363636354,0.8057851239669422,0.688128772635815,0.8861111111111112,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.9288000776020953
8760.0,0.5135135135135134,0.3787878787878787,0.8140495867768598,0.6921529175050303,0.8861111111111112,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.9270540304588224
8770.0,0.5,0.3712121212121211,0.8140495867768598,0.6921529175050303,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9253079833155495
8780.0,0.4864864864864864,0.3787878787878787,0.8140495867768598,0.6941649899396379,0.8861111111111112,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.9235619361722767
8790.0,0.45945945945945943,0.3712121212121211,0.8140495867768598,0.6921529175050303,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9219128916480746
8800.0,0.45945945945945943,0.36363636363636354,0.8140495867768598,0.6901408450704226,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9201668445048017
8810.0,0.45945945945945943,0.3712121212121211,0.8057851239669422,0.6861167002012073,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9185177999805996
8820.0,0.45945945945945943,0.3712121212121211,0.8140495867768598,0.6861167002012073,0.8861111111111112,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.9167717528373267
8830.0,0.44594594594594583,0.36363636363636354,0.8057851239669422,0.6861167002012073,0.8861111111111112,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.9151227083131245
8840.0,0.43243243243243246,0.36363636363636354,0.8057851239669422,0.6861167002012073,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9133766611698516
8850.0,0.41891891891891886,0.36363636363636354,0.7975206611570247,0.6841046277665996,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9117276166456495
8860.0,0.41891891891891886,0.35606060606060597,0.8057851239669422,0.6841046277665996,0.8861111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9099815695023766
8870.0,0.4054054054054055,0.34090909090909083,0.8057851239669422,0.6841046277665996,0.8833333333333334,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.9083325249781745
8880.0,0.4054054054054055,0.35606060606060597,0.8057851239669422,0.6841046277665996,0.8833333333333334,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9066834804539723
8890.0,0.4054054054054055,0.36363636363636354,0.7975206611570247,0.682092555331992,0.8833333333333334,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.9050344359297702
8900.0,0.3783783783783783,0.36363636363636354,0.7975206611570247,0.6800804828973843,0.8833333333333334,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9032883887864973
8910.0,0.3918918918918919,0.3484848484848484,0.7975206611570247,0.6780684104627768,0.8805555555555555,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.9016393442622952
8920.0,0.3648648648648649,0.34090909090909083,0.7975206611570247,0.6780684104627768,0.8805555555555555,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.899990299738093
8930.0,0.3648648648648649,0.35606060606060597,0.785123966942149,0.6800804828973843,0.875,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8983412552138909
8940.0,0.3648648648648649,0.35606060606060597,0.7975206611570247,0.6841046277665996,0.8722222222222222,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8966922106896886
8950.0,0.3513513513513513,0.3484848484848484,0.7975206611570247,0.682092555331992,0.8722222222222222,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8950431661654865
8960.0,0.3513513513513513,0.3257575757575757,0.7975206611570247,0.6800804828973843,0.8666666666666667,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.8933941216412844
8970.0,0.3378378378378377,0.35606060606060597,0.785123966942149,0.6780684104627768,0.8638888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8917450771170822
8980.0,0.3378378378378377,0.3484848484848484,0.7768595041322315,0.6760563380281691,0.8611111111111112,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8901930352119508
8990.0,0.3378378378378377,0.35606060606060597,0.785123966942149,0.6740442655935615,0.8555555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8885439906877486
9000.0,0.3378378378378377,0.3484848484848484,0.7768595041322315,0.6720321931589538,0.8527777777777779,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8868949461635465
9010.0,0.32432432432432434,0.34090909090909083,0.785123966942149,0.6700201207243461,0.85,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8852459016393444
9020.0,0.32432432432432434,0.34090909090909083,0.7768595041322315,0.6700201207243461,0.8444444444444444,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8836938597342129
9030.0,0.31081081081081074,0.34090909090909083,0.7768595041322315,0.6700201207243461,0.8416666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8820448152100108
9040.0,0.32432432432432434,0.33333333333333326,0.7768595041322315,0.6700201207243461,0.8361111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8803957706858085
9050.0,0.31081081081081074,0.34090909090909083,0.7768595041322315,0.6680080482897385,0.8305555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8788437287806772
9060.0,0.29729729729729715,0.33333333333333326,0.7768595041322315,0.6700201207243461,0.8277777777777778,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.877194684256475
9070.0,0.29729729729729715,0.3484848484848484,0.7768595041322315,0.6700201207243461,0.8222222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8756426423513436
9080.0,0.28378378378378377,0.33333333333333326,0.7685950413223139,0.6700201207243461,0.8194444444444445,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8739935978271414
9090.0,0.28378378378378377,0.34090909090909083,0.7768595041322315,0.6659959758551308,0.8166666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.87244155592201
9100.0,0.29729729729729715,0.33333333333333326,0.7561983471074383,0.6659959758551308,0.8138888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8708895140168785
9110.0,0.28378378378378377,0.34090909090909083,0.7685950413223139,0.6639839034205232,0.8083333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8692404694926763
9120.0,0.28378378378378377,0.3181818181818181,0.7685950413223139,0.6639839034205232,0.8055555555555556,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.8676884275875449
9130.0,0.2702702702702702,0.3257575757575757,0.7768595041322315,0.6639839034205232,0.8027777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8661363856824135
9140.0,0.2567567567567568,0.3181818181818181,0.7561983471074383,0.6619718309859155,0.8,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.864584343777282
9150.0,0.2702702702702702,0.3181818181818181,0.7685950413223139,0.6639839034205232,0.7972222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8629352992530799
9160.0,0.2702702702702702,0.3181818181818181,0.7685950413223139,0.6639839034205232,0.7944444444444445,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8613832573479484
9170.0,0.2702702702702702,0.3257575757575757,0.7685950413223139,0.6619718309859155,0.7916666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.859831215442817
9180.0,0.2567567567567568,0.3181818181818181,0.7685950413223139,0.659959758551308,0.7916666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8582791735376856
9190.0,0.2567567567567568,0.303030303030303,0.7685950413223139,0.6579476861167003,0.788888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8567271316325541
9200.0,0.2432432432432432,0.2954545454545454,0.7685950413223139,0.6579476861167003,0.788888888888889,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8551750897274227
9210.0,0.2567567567567568,0.3181818181818181,0.7561983471074383,0.6579476861167003,0.7861111111111111,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8536230478222913
9220.0,0.2432432432432432,0.31060606060606055,0.7561983471074383,0.6619718309859155,0.7861111111111111,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8520710059171598
9230.0,0.2432432432432432,0.31060606060606055,0.7561983471074383,0.6619718309859155,0.7833333333333333,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8506159666310991
9240.0,0.2297297297297296,0.303030303030303,0.7561983471074383,0.659959758551308,0.7833333333333333,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8490639247259677
9250.0,0.2297297297297296,0.31060606060606055,0.7479338842975207,0.6559356136820926,0.7805555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8475118828208362
9260.0,0.2432432432432432,0.31060606060606055,0.7561983471074383,0.6559356136820926,0.7805555555555556,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8459598409157048
9270.0,0.2297297297297296,0.303030303030303,0.7561983471074383,0.653923541247485,0.7777777777777778,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.844504801629644
9280.0,0.21621621621621623,0.31060606060606055,0.7479338842975207,0.653923541247485,0.7777777777777778,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.8429527597245127
9290.0,0.21621621621621623,0.2954545454545454,0.7479338842975207,0.653923541247485,0.7777777777777778,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8414007178193812
9300.0,0.21621621621621623,0.303030303030303,0.7479338842975207,0.6519114688128773,0.775,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8399456785333205
9310.0,0.21621621621621623,0.31060606060606055,0.7479338842975207,0.6498993963782697,0.775,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.838393636628189
9320.0,0.20270270270270263,0.2954545454545454,0.7396694214876032,0.6458752515090543,0.775,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8369385973421283
9330.0,0.20270270270270263,0.303030303030303,0.7479338842975207,0.647887323943662,0.7722222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8353865554369968
9340.0,0.21621621621621623,0.2954545454545454,0.7479338842975207,0.647887323943662,0.7722222222222223,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8339315161509361
9350.0,0.18918918918918926,0.2954545454545454,0.7396694214876032,0.6498993963782697,0.7722222222222223,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8323794742458047
9360.0,0.20270270270270263,0.31060606060606055,0.7396694214876032,0.6498993963782697,0.7722222222222223,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.830924434959744
9370.0,0.20270270270270263,0.2954545454545454,0.7396694214876032,0.6498993963782697,0.7694444444444445,0.0,0.000691085003455425,0.18181818181818182,0.9999999999999999,1.0,0.8294693956736833
9380.0,0.20270270270270263,0.2954545454545454,0.7396694214876032,0.6498993963782697,0.7694444444444445,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8280143563876226
9390.0,0.20270270270270263,0.2954545454545454,0.7396694214876032,0.647887323943662,0.7666666666666667,0.0,0.00046072333563695,0.18181818181818182,0.9999999999999999,1.0,0.8264623144824911
9400.0,0.18918918918918926,0.2954545454545454,0.7396694214876032,0.647887323943662,0.7666666666666667,0.0,0.000230361667818475,0.18181818181818182,0.9999999999999999,1.0,0.8250072751964304
